2--1--0--2--0--1,15.042709516652016
2--1--0--2--0--2,4.979095621262934
2--1--0--2--0--3,8.932208016789282
2--1--0--2--1--0,9.052636962371995
2--1--0--2--1--1,14.154152844967301
2--1--0--2--1--2,13.21809950487755
2--1--0--2--1--3,5.9818847412133955
2--1--0--2--2--0,13.957695825899167
2--1--0--2--2--1,13.386209654203197
2--1--0--2--2--2,11.967425063236101
2--1--0--2--2--3,11.260569580434199
2--1--0--2--3--0,7.255720124398447
2--1--0--2--3--1,7.873698649519708
2--1--0--2--3--2,11.189081779722503
2--1--0--2--3--3,6.455362565726216
2--1--0--3--0--0,15.320865511441369
2--1--0--3--0--1,14.204095141497868
2--1--0--3--0--2,12.753383269360762
2--1--0--3--0--3,7.2009505237754725
2--1--0--3--1--0,14.188731098968274
2--1--0--3--1--1,12.869111783930274
2--1--0--3--1--2,12.07674009130986
2--1--0--3--1--3,11.129150763785763
2--1--0--3--2--0,13.12203397051033
2--1--0--3--2--1,7.121542228617945
2--1--0--3--2--2,11.155791630425512
2--1--0--3--2--3,4.955956495761768
2--1--0--3--3--0,12.127740475292253
2--1--0--3--3--1,6.145099023488063
2--1--0--3--3--2,10.503509083515784
2--1--0--3--3--3,4.219141312117159
2--1--1--0--0--0,17.108908449777804
2--1--1--0--0--1,4.065840100116908
2--1--1--0--0--2,3.3536661152775915
2--1--1--0--0--3,13.977955506584982
2--1--1--0--1--0,8.804671803686764
2--1--1--0--1--1,11.099101339234814
2--1--1--0--1--2,9.811537468642774
2--1--1--0--1--3,8.832917820481281
2--1--1--0--2--0,8.886086015114477
2--1--1--0--2--1,5.879432622864109
2--1--1--0--2--2,7.273207766299442
2--1--1--0--2--3,12.105588248707312
2--1--1--0--3--0,8.02098697210605
2--1--1--0--3--1,5.902368388774381
2--1--1--0--3--2,12.008649000771136
2--1--1--0--3--3,5.469533205673736
2--1--1--1--0--0,16.12758625260634
2--1--1--1--0--1,11.905962511755359
2--1--1--1--0--2,6.008441749828083
2--1--1--1--0--3,13.03551129958033
2--1--1--1--1--0,14.992363974577733
2--1--1--1--1--1,10.879759015875
2--1--1--1--1--2,13.23114167363589
2--1--1--1--1--3,12.063172363592841
2--1--1--1--2--0,14.074629904184677
2--1--1--1--2--1,13.167374639566315
2--1--1--1--2--2,12.074077160251438
2--1--1--1--2--3,11.080558506876594
2--1--1--1--3--0,13.087802979600466
2--1--1--1--3--1,12.180677331125807
2--1--1--1--3--2,11.048235653646822
2--1--1--1--3--3,10.371083413357978
2--1--1--2--0--0,15.099021798341605
2--1--1--2--0--1,14.223757443908992
2--1--1--2--0--2,12.840132101819446
2--1--1--2--0--3,12.20240241258458
2--1--1--2--1--0,14.09975226590907
2--1--1--2--1--1,13.146537692565937
2--1--1--2--1--2,12.09848534667981
2--1--1--2--1--3,11.150718184113499
2--1--1--2--2--0,13.114440069574837
2--1--1--2--2--1,12.174958497379333
2--1--1--2--2--2,11.117227258584442
2--1--1--2--2--3,10.18691830876741
2--1--1--2--3--0,12.13608196068323
2--1--1--2--3--1,7.052895334651186
2--1--1--2--3--2,10.129274878302596
2--1--1--2--3--3,9.117574595676002
2--1--1--3--0--0,14.108102323817238
2--1--1--3--0--1,13.496899772334796
2--1--1--3--0--2,12.208168898050381
2--1--1--3--0--3,6.904791089892487
2--1--1--3--1--0,13.018683287604937
2--1--1--3--1--1,4.905466324992656
2--1--1--3--1--2,11.136905776445614
2--1--1--3--1--3,10.143899209353615
2--1--1--3--2--0,12.115448947723818
2--1--1--3--2--1,11.115713058852835
2--1--1--3--2--2,10.154580639154414
2--1--1--3--2--3,9.073930268866185
2--1--1--3--3--0,11.140972947014136
2--1--1--3--3--1,10.227213161205343
2--1--1--3--3--2,9.10143672503804
2--1--1--3--3--3,8.01170570259052
2--1--2--0--0--0,16.116831351570585
2--1--2--0--0--1,15.769466165045905
2--1--2--0--0--2,12.269102492807178
2--1--2--0--0--3,11.01109118987253
2--1--2--0--1--0,12.878478678359444
2--1--2--0--1--1,11.980061350279383
2--1--2--0--1--2,13.330855564753062
2--1--2--0--1--3,12.195811705935666
2--1--2--0--2--0,12.015818411489365
2--1--2--0--2--1,12.787696532573147
2--1--2--0--2--2,9.969706507615342
2--1--2--0--2--3,11.024335714320268
2--1--2--0--3--0,13.10649496878661
2--1--2--0--3--1,11.84644392840665
2--1--2--0--3--2,11.302201658856816
2--1--2--0--3--3,4.227924862338693
2--1--2--1--0--0,15.119982807094193
2--1--2--1--0--1,11.007314514112474
2--1--2--1--0--2,11.112730566322705
2--1--2--1--0--3,9.073909328803554
2--1--2--1--1--0,14.105325358554591
2--1--2--1--1--1,10.864361337813113
2--1--2--1--1--2,12.193192996782837
2--1--2--1--1--3,11.142021765708245
2--1--2--1--2--0,13.09634878622925
2--1--2--1--2--1,12.113229044081557
2--1--2--1--2--2,11.116057746688742
2--1--2--1--2--3,10.14344944223581
2--1--2--1--3--0,12.10256136775214
2--1--2--1--3--1,11.056233966249788
2--1--2--1--3--2,10.128494553619767
2--1--2--1--3--3,9.14337617254939
2--1--2--2--0--0,14.119874364965801
2--1--2--2--0--1,13.225393865129703
2--1--2--2--0--2,12.188970784859139
2--1--2--2--0--3,11.220180823159387
2--1--2--2--1--0,13.126399624844321
2--1--2--2--1--1,12.100764680697727
2--1--2--2--1--2,11.121813578446956
2--1--2--2--1--3,10.066231917555264
2--1--2--2--2--0,12.10987712462926
2--1--2--2--2--1,11.125850251192261
2--1--2--2--2--2,10.109929004069913
2--1--2--2--2--3,9.126748205666907
2--1--2--2--3--0,11.126833261389011
2--1--2--2--3--1,10.145319074661982
2--1--2--2--3--2,9.126882068093513
2--1--2--2--3--3,8.136948911035129
2--1--2--3--0--0,13.107512755471063
2--1--2--3--0--1,9.973473530051615
2--1--2--3--0--2,8.843081278923188
2--1--2--3--0--3,10.032061793957004
2--1--2--3--1--0,12.110518572876272
2--1--2--3--1--1,11.006773939784678
2--1--2--3--1--2,10.111441373808841
2--1--2--3--1--3,9.05751475405618
2--1--2--3--2--0,11.1230398527125
2--1--2--3--2--1,10.059370211915745
2--1--2--3--2--2,9.097117418826727
2--1--2--3--2--3,8.076718077138402
2--1--2--3--3--0,10.019812021100247
2--1--2--3--3--1,6.940783073961244
2--1--2--3--3--2,8.154977064232503
2--1--2--3--3--3,7.218586309312242
2--1--3--0--0--0,15.112079019117795
2--1--3--0--0--1,12.227443699864862
2--1--3--0--0--2,10.878595191970287
2--1--3--0--0--3,10.000814819294451
2--1--3--0--1--0,11.947179797664203
2--1--3--0--1--1,6.792187034245901
2--1--3--0--1--2,0.6572292938126457
2--1--3--0--1--3,8.45504848913542
2--1--3--0--2--0,12.95405469384169
2--1--3--0--2--1,10.477013076512511
2--1--3--0--2--2,10.955160879143321
2--1--3--0--2--3,1.6487634848092314
2--1--3--0--3--0,10.214786656468316
2--1--3--0--3--1,5.608593247387542
2--1--3--0--3--2,4.758501364276484
2--1--3--0--3--3,6.905576930835793
2--1--3--1--0--0,14.100813595416646
2--1--3--1--0--1,13.13214923464944
2--1--3--1--0--2,12.810410312858032
2--1--3--1--0--3,8.964973215347179
2--1--3--1--1--0,13.080547615121075
2--1--3--1--1--1,12.387540009112218
2--1--3--1--1--2,11.1049071708883
2--1--3--1--1--3,7.969326928730582
2--1--3--1--2--0,12.155542975432034
2--1--3--1--2--1,8.959136489386381
2--1--3--1--2--2,10.14385535966423
2--1--3--1--2--3,9.076857226941078
2--1--3--1--3--0,8.974249060509779
2--1--3--1--3--1,8.1409801453734
2--1--3--1--3--2,9.018186841017615
2--1--3--1--3--3,8.02423037062774
2--1--3--2--0--0,13.101067762288434
2--1--3--2--0--1,9.746397114523916
2--1--3--2--0--2,11.342405964250098
2--1--3--2--0--3,9.756138330281631
2--1--3--2--1--0,12.110725353552775
2--1--3--2--1--1,11.053580900267574
2--1--3--2--1--2,10.095474465281814
2--1--3--2--1--3,9.049786890138671
2--1--3--2--2--0,11.119392366806773
2--1--3--2--2--1,10.068918815811976
2--1--3--2--2--2,9.109590636615508
2--1--3--2--2--3,8.086084406177097
2--1--3--2--3--0,10.088317257153117
2--1--3--2--3--1,8.933273992247377
2--1--3--2--3--2,8.138416673699107
2--1--3--2--3--3,7.268975241429204
2--1--3--3--0--0,12.09526269156985
2--1--3--3--0--1,1.207740789830718
2--1--3--3--0--2,7.79270270409639
2--1--3--3--0--3,6.795657881372586
2--1--3--3--1--0,11.205951269211356
2--1--3--3--1--1,7.590083317157074
2--1--3--3--1--2,9.254848242391633
2--1--3--3--1--3,8.180423371356708
2--1--3--3--2--0,10.126582092210228
2--1--3--3--2--1,7.129786658909959
2--1--3--3--2--2,8.130798671738496
2--1--3--3--2--3,7.0191652837868945
2--1--3--3--3--0,8.807083866191705
2--1--3--3--3--1,8.076716723926308
2--1--3--3--3--2,7.073381317151168
2--1--3--3--3--3,3.7460664736478324
2--2--0--0--0--0,11.1199679200611
2--2--0--0--0--1,12.091294169915022
2--2--0--0--0--2,9.10809390890279
2--2--0--0--0--3,7.933704620713484
2--2--0--0--1--0,12.942026112577777
2--2--0--0--1--1,11.97604292735649
2--2--0--0--1--2,10.914670510829001
2--2--0--0--1--3,7.07895251107602
2--2--0--0--2--0,8.854742217937876
2--2--0--0--2--1,8.089538799014589
2--2--0--0--2--2,6.984585784383605
2--2--0--0--2--3,5.920405710580395
2--2--0--0--3--0,7.97229285194028
2--2--0--0--3--1,5.837771302093128
2--2--0--0--3--2,6.116305722593262
2--2--0--0--3--3,5.18469291108085
2--2--0--1--0--0,13.95808422441903
2--2--0--1--0--1,12.831055364345952
2--2--0--1--0--2,12.576515177013391
2--2--0--1--0--3,11.05452565803095
2--2--0--1--1--0,8.936802745168619
2--2--0--1--1--1,11.941757496701713
2--2--0--1--1--2,10.952136092913646
2--2--0--1--1--3,10.068024630119936
2--2--0--1--2--0,11.888035990489735
2--2--0--1--2--1,11.035280247168586
2--2--0--1--2--2,10.02090086007089
2--2--0--1--2--3,8.907036711035369
2--2--0--1--3--0,11.038809611928146
2--2--0--1--3--1,9.854388152323681
2--2--0--1--3--2,9.05326685156338
2--2--0--1--3--3,8.083216500462099
2--2--0--2--0--0,9.071084470816347
2--2--0--2--0--1,8.039729104036798
2--2--0--2--0--2,6.8680201438717745
2--2--0--2--0--3,5.921324597870303
2--2--0--2--1--0,8.81384836464093
2--2--0--2--1--1,7.80005376550612
2--2--0--2--1--2,6.763419772217648
2--2--0--2--1--3,5.795749384708113
2--2--0--2--2--0,7.110269806354009
2--2--0--2--2--1,6.084879662753362
2--2--0--2--2--2,5.078731310569428
2--2--0--2--2--3,4.0876256548012915
2--2--0--2--3--0,6.492141699694349
2--2--0--2--3--1,5.4279284289053855
2--2--0--2--3--2,4.639229503813675
2--2--0--2--3--3,3.4770870129319436
2--2--0--3--0--0,9.773826862362709
2--2--0--3--0--1,8.861165621234148
2--2--0--3--0--2,7.885928918849313
2--2--0--3--0--3,6.773822748678961
2--2--0--3--1--0,8.775180053271827
2--2--0--3--1--1,7.812397438085114
2--2--0--3--1--2,6.726773820811731
2--2--0--3--1--3,5.718838561877544
2--2--0--3--2--0,7.83013545581921
2--2--0--3--2--1,6.800974660276225
2--2--0--3--2--2,5.733224458257374
2--2--0--3--2--3,4.821444789537733
2--2--0--3--3--0,6.804047312078474
2--2--0--3--3--1,5.763285155007751
2--2--0--3--3--2,4.663323324006999
2--2--0--3--3--3,3.7423893973229974
2--2--1--0--0--0,14.949796939537183
2--2--1--0--0--1,14.078255789147962
2--2--1--0--0--2,13.04635565100146
2--2--1--0--0--3,11.88538671339703
2--2--1--0--1--0,13.977255953279364
2--2--1--0--1--1,12.99198899142975
2--2--1--0--1--2,11.97079070693948
2--2--1--0--1--3,10.963352090685598
2--2--1--0--2--0,12.958019693607385
2--2--1--0--2--1,7.789350017888506
2--2--1--0--2--2,10.992001290637088
2--2--1--0--2--3,9.898291673000598
2--2--1--0--3--0,12.050616047210312
2--2--1--0--3--1,10.903225424795101
2--2--1--0--3--2,10.037571692783212
2--2--1--0--3--3,8.940550418086358
2--2--1--1--0--0,13.94211624727564
2--2--1--1--0--1,12.950506632180034
2--2--1--1--0--2,11.849273827717312
2--2--1--1--0--3,11.096726268365208
2--2--1--1--1--0,12.979160701340387
2--2--1--1--1--1,11.913476247246804
2--2--1--1--1--2,10.919015980334319
2--2--1--1--1--3,9.991068706169333
2--2--1--1--2--0,11.946622475982998
2--2--1--1--2--1,10.90081064675956
2--2--1--1--2--2,9.961603867978603
2--2--1--1--2--3,8.96851792393267
2--2--1--1--3--0,10.958660447931601
2--2--1--1--3--1,9.921700806382084
2--2--1--1--3--2,8.933310242887616
2--2--1--1--3--3,7.889930312066612
2--2--1--2--0--0,12.94795606530873
2--2--1--2--0--1,11.993240445071265
2--2--1--2--0--2,10.97554035716744
2--2--1--2--0--3,9.969432462563283
2--2--1--2--1--0,11.942655565958846
2--2--1--2--1--1,10.98850190275255
2--2--1--2--1--2,9.944727566434967
2--2--1--2--1--3,8.970566440826984
2--2--1--2--2--0,10.944326474661793
2--2--1--2--2--1,9.921040961050531
2--2--1--2--2--2,8.944059710854303
2--2--1--2--2--3,7.942161320724093
2--2--1--2--3--0,9.935671149171926
2--2--1--2--3--1,8.92414935182706
2--2--1--2--3--2,7.940655205408638
2--2--1--2--3--3,6.942742854725972
2--2--1--3--0--0,11.942868102637181
2--2--1--3--0--1,10.985855433899546
2--2--1--3--0--2,7.833958292045029
2--2--1--3--0--3,8.941418915874273
2--2--1--3--1--0,10.95441717423573
2--2--1--3--1--1,9.963547744904876
2--2--1--3--1--2,8.975789151625303
2--2--1--3--1--3,7.868428300709216
2--2--1--3--2--0,9.949437195532814
2--2--1--3--2--1,8.978718432850902
2--2--1--3--2--2,7.9410185910062046
2--2--1--3--2--3,6.983811349164813
2--2--1--3--3--0,8.933810750262557
2--2--1--3--3--1,7.919206445952744
2--2--1--3--3--2,6.911137973443807
2--2--1--3--3--3,5.943909685636898
2--2--2--0--0--0,9.12237187405875
2--2--2--0--0--1,8.15600306303802
2--2--2--0--0--2,7.118135436551898
2--2--2--0--0--3,5.813674914795352
2--2--2--0--1--0,10.82637370006319
2--2--2--0--1--1,9.801435768076853
2--2--2--0--1--2,8.74707071577548
2--2--2--0--1--3,7.688126749765273
2--2--2--0--2--0,7.161695220778321
2--2--2--0--2--1,6.0102821601387095
2--2--2--0--2--2,5.170954637583606
2--2--2--0--2--3,4.218916492856941
2--2--2--0--3--0,6.605912795286801
2--2--2--0--3--1,4.957400467788976
2--2--2--0--3--2,4.566290016650083
2--2--2--0--3--3,3.6761075905041696
2--2--2--1--0--0,11.773250267420032
2--2--2--1--0--1,10.827254437881248
2--2--2--1--0--2,9.793606451455744
2--2--2--1--0--3,8.76131375893738
2--2--2--1--1--0,10.771146826014133
2--2--2--1--1--1,9.660378220636034
2--2--2--1--1--2,8.746753109172527
2--2--2--1--1--3,7.760958402577084
2--2--2--1--2--0,9.767760836909197
2--2--2--1--2--1,8.742351218994305
2--2--2--1--2--2,7.7712786388503545
2--2--2--1--2--3,6.768190764892669
2--2--2--1--3--0,8.771052106205918
2--2--2--1--3--1,7.757257179717835
2--2--2--1--3--2,6.778106886243208
2--2--2--1--3--3,5.77100730027666
2--2--2--2--0--0,7.122387104464169
2--2--2--2--0--1,7.5566862631522325
2--2--2--2--0--2,5.148792115166261
2--2--2--2--0--3,4.0562628072740505
2--2--2--2--1--0,8.573385902304425
2--2--2--2--1--1,7.568569284726117
2--2--2--2--1--2,6.573382163280869
2--2--2--2--1--3,5.5682386305743155
2--2--2--2--2--0,5.111578214207371
2--2--2--2--2--1,5.3574699035895215
2--2--2--2--2--2,3.1169078356913493
2--2--2--2--2--3,2.105655371812609
2--2--2--2--3--0,6.368773118344205
2--2--2--2--3--1,5.383039955812704
2--2--2--2--3--2,4.3610320844166965
2--2--2--2--3--3,3.3558392703662028
2--2--2--3--0--0,9.574856489018119
2--2--2--3--0--1,8.554520020997606
2--2--2--3--0--2,7.629271576304714
2--2--2--3--0--3,6.555225056835207
2--2--2--3--1--0,8.57744557973348
2--2--2--3--1--1,7.5714630162355485
2--2--2--3--1--2,6.558450925882525
2--2--2--3--1--3,5.571521400515583
2--2--2--3--2--0,7.568478156361283
2--2--2--3--2--1,6.580305638664333
2--2--2--3--2--2,5.570922302031804
2--2--2--3--2--3,4.589425925122373
2--2--2--3--3--0,6.563842767899271
2--2--2--3--3--1,5.578983412728222
2--2--2--3--3--2,4.551621554104702
2--2--2--3--3--3,3.5468559441996224
2--2--3--0--0--0,12.785029074873092
2--2--3--0--0--1,11.897073546460316
2--2--3--0--0--2,6.010778118307443
2--2--3--0--0--3,9.800876940014245
2--2--3--0--1--0,11.770260655898886
2--2--3--0--1--1,10.76395864459953
2--2--3--0--1--2,9.91763649995225
2--2--3--0--1--3,8.839147568305233
2--2--3--0--2--0,10.76682137478676
2--2--3--0--2--1,9.745816847615565
2--2--3--0--2--2,8.807836888310906
2--2--3--0--2--3,7.712260392728087
2--2--3--0--3--0,9.741464046891236
2--2--3--0--3--1,8.804189495785748
2--2--3--0--3--2,7.834093565616937
2--2--3--0--3--3,6.784934217376477
2--2--3--1--0--0,11.7661635337509
2--2--3--1--0--1,10.921156049389625
2--2--3--1--0--2,9.727818119894618
2--2--3--1--0--3,4.1710096414794355
2--2--3--1--1--0,10.818944829510034
2--2--3--1--1--1,9.783769190628146
2--2--3--1--1--2,8.779453426493154
2--2--3--1--1--3,7.837503616909797
2--2--3--1--2--0,9.776924911566072
2--2--3--1--2--1,8.758211948512988
2--2--3--1--2--2,7.759347092227931
2--2--3--1--2--3,6.79995319628215
2--2--3--1--3--0,8.791152320010061
2--2--3--1--3--1,7.734634184245169
2--2--3--1--3--2,6.813735008738875
2--2--3--1--3--3,5.682533718315538
2--2--3--2--0--0,10.770580483704073
2--2--3--2--0--1,9.812331481197786
2--2--3--2--0--2,8.837290590260926
2--2--3--2--0--3,3.5629667224370065
2--2--3--2--1--0,9.778011388124252
2--2--3--2--1--1,8.818018949000493
2--2--3--2--1--2,7.748165688050039
2--2--3--2--1--3,6.753472526147379
2--2--3--2--2--0,8.762396438515001
2--2--3--2--2--1,7.775201344512673
2--2--3--2--2--2,6.778357614610655
2--2--3--2--2--3,5.770495040226873
2--2--3--2--3--0,7.780860339075969
2--2--3--2--3--1,6.7476091084294225
2--2--3--2--3--2,5.7470549583597474
2--2--3--2--3--3,4.741103193544509
2--2--3--3--0--0,9.766937026331389
2--2--3--3--0--1,8.80295494999802
2--2--3--3--0--2,7.637459912269494
2--2--3--3--0--3,6.562288317858834
2--2--3--3--1--0,8.766441911676699
2--2--3--3--1--1,7.801621194603323
2--2--3--3--1--2,6.762641421565387
2--2--3--3--1--3,5.578616826015475
2--2--3--3--2--0,7.775649859558497
2--2--3--3--2--1,6.7648580537955425
2--2--3--3--2--2,5.776484676837017
2--2--3--3--2--3,4.750164318855932
2--2--3--3--3--0,6.830390647186631
2--2--3--3--3--1,5.80600829654011
2--2--3--3--3--2,4.767959086899502
2--2--3--3--3--3,3.635592121384716
2--3--0--0--0--0,15.958253529988262
2--3--0--0--0--1,0.2115497041411677
2--3--0--0--0--2,13.842261764377913
2--3--0--0--0--3,12.579332999653733
2--3--0--0--1--0,14.854219729557427
2--3--0--0--1--1,14.329077808502754
2--3--0--0--1--2,13.154242028708369
2--3--0--0--1--3,6.059764267106969
2--3--0--0--2--0,14.04525505483679
2--3--0--0--2--1,5.638978526235455
2--3--0--0--2--2,12.260855238120081
2--3--0--0--2--3,1.7331762788177068
2--3--0--0--3--0,13.020905891581675
2--3--0--0--3--1,11.918111296745655
2--3--0--0--3--2,10.81269838527554
2--3--0--0--3--3,9.900771595101162
2--3--0--1--0--0,15.036439298382826
2--3--0--1--0--1,14.31472728431074
2--3--0--1--0--2,12.891392340212269
2--3--0--1--0--3,0.9226434859671669
2--3--0--1--1--0,13.61509425862705
2--3--0--1--1--1,12.938834706067711
2--3--0--1--1--2,11.88777945469948
2--3--0--1--1--3,10.624956200064785
2--3--0--1--2--0,12.736951811392109
2--3--0--1--2--1,11.71057943349453
2--3--0--1--2--2,11.515942816255373
2--3--0--1--2--3,5.0041835165836925
2--3--0--1--3--0,11.892566158817745
2--3--0--1--3--1,5.695711514465684
2--3--0--1--3--2,10.19115186943248
2--3--0--1--3--3,8.986149304196243
2--3--0--2--0--0,13.929588331377365
2--3--0--2--0--1,12.823717905228612
2--3--0--2--0--2,6.206415623349802
2--3--0--2--0--3,4.046356169662542
2--3--0--2--1--0,8.921339041141747
2--3--0--2--1--1,8.002117569628924
2--3--0--2--1--2,10.997126777436774
2--3--0--2--1--3,5.8337112070013895
2--3--0--2--2--0,11.94555966845128
2--3--0--2--2--1,10.994511380451645
2--3--0--2--2--2,10.006514420443606
2--3--0--2--2--3,2.37070147614788
2--3--0--2--3--0,11.133989210985803
2--3--0--2--3--1,9.927875431756577
2--3--0--2--3--2,8.879514455248128
2--3--0--2--3--3,0.9377163173845364
2--3--0--3--0--0,12.838016711141764
2--3--0--3--0--1,12.063314419126
2--3--0--3--0--2,5.1598159884332135
2--3--0--3--0--3,10.215556629598606
2--3--0--3--1--0,12.10974922290767
2--3--0--3--1--1,8.172004387834516
2--3--0--3--1--2,10.21030415887405
2--3--0--3--1--3,5.92111756896442
2--3--0--3--2--0,7.881139256856401
2--3--0--3--2--1,10.211776789119202
2--3--0--3--2--2,9.57786000705177
2--3--0--3--2--3,4.774695630361578
2--3--0--3--3--0,10.006189414913706
2--3--0--3--3--1,5.741151765845066
2--3--0--3--3--2,4.611635062517371
2--3--0--3--3--3,6.969622252814
2--3--1--0--0--0,14.942269651488369
2--3--1--0--0--1,1.730508403118234
2--3--1--0--0--2,2.982704194316161
2--3--1--0--0--3,3.6011820170805957
2--3--1--0--1--0,8.065498694209756
2--3--1--0--1--1,2.6892987158139734
2--3--1--0--1--2,11.673225212848545
2--3--1--0--1--3,5.127309908071204
2--3--1--0--2--0,7.054539544550817
2--3--1--0--2--1,12.0340400597251
2--3--1--0--2--2,5.177669033498219
2--3--1--0--2--3,10.023936297799132
2--3--1--0--3--0,12.0334690768726
2--3--1--0--3--1,5.413376164381609
2--3--1--0--3--2,10.15714018908346
2--3--1--0--3--3,9.000536709017625
2--3--1--1--0--0,13.932961266254651
2--3--1--1--0--1,12.922799065831361
2--3--1--1--0--2,12.054354836715394
2--3--1--1--0--3,10.928812062938686
2--3--1--1--1--0,12.995761490809207
2--3--1--1--1--1,8.675439840426252
2--3--1--1--1--2,7.827137006176801
2--3--1--1--1--3,6.786365352666397
2--3--1--1--2--0,11.927811371017965
2--3--1--1--2--1,10.923971583894406
2--3--1--1--2--2,9.930686569442228
2--3--1--1--2--3,8.950566330755619
2--3--1--1--3--0,10.996608786989457
2--3--1--1--3--1,5.678804517592936
2--3--1--1--3--2,9.031071450099311
2--3--1--1--3--3,7.869359825561884
2--3--1--2--0--0,12.936770931629656
2--3--1--2--0--1,9.847260417660822
2--3--1--2--0--2,10.933631156941377
2--3--1--2--0--3,9.890917202348662
2--3--1--2--1--0,11.964611723039111
2--3--1--2--1--1,10.892721945993266
2--3--1--2--1--2,9.972802346060755
2--3--1--2--1--3,5.731135760022241
2--3--1--2--2--0,10.947514988265885
2--3--1--2--2--1,9.998514972110705
2--3--1--2--2--2,8.939025129086275
2--3--1--2--2--3,7.912192843800492
2--3--1--2--3--0,9.94425941874636
2--3--1--2--3--1,8.934754359014669
2--3--1--2--3--2,7.936498601502836
2--3--1--2--3--3,6.900502820315176
2--3--1--3--0--0,11.954831688486928
2--3--1--3--0--1,11.033436724682268
2--3--1--3--0--2,7.679260168747026
2--3--1--3--0--3,6.811700520501506
2--3--1--3--1--0,10.946230113138522
2--3--1--3--1--1,9.988882987636778
2--3--1--3--1--2,6.640343883283879
2--3--1--3--1--3,7.902915220285667
2--3--1--3--2--0,9.928953472594706
2--3--1--3--2--1,8.997068863899015
2--3--1--3--2--2,7.962933870520448
2--3--1--3--2--3,6.965017970963757
2--3--1--3--3--0,8.939849376165576
2--3--1--3--3--1,7.844405938100748
2--3--1--3--3--2,6.889940724623175
2--3--1--3--3--3,5.690295551276776
2--3--2--0--0--0,13.947135275755167
2--3--2--0--0--1,7.318785901728903
2--3--2--0--0--2,6.850704542953206
2--3--2--0--0--3,6.088235469909865
2--3--2--0--1--0,10.686759400156237
2--3--2--0--1--1,12.047239141042619
2--3--2--0--1--2,8.769111244797891
2--3--2--0--1--3,9.993921654737058
2--3--2--0--2--0,11.875668891752092
2--3--2--0--2--1,11.377806649547693
2--3--2--0--2--2,9.85462659383163
2--3--2--0--2--3,3.2627881652273287
2--3--2--0--3--0,6.544952583605994
2--3--2--0--3--1,3.916960139496216
2--3--2--0--3--2,8.754870247679797
2--3--2--0--3--3,3.3553075953945104
2--3--2--1--0--0,12.946558201647235
2--3--2--1--0--1,12.529682570373097
2--3--2--1--0--2,10.723916613271948
2--3--2--1--0--3,8.803161363473695
2--3--2--1--1--0,11.956928836713741
2--3--2--1--1--1,10.989451266020195
2--3--2--1--1--2,9.963094182533009
2--3--2--1--1--3,8.948791844694652
2--3--2--1--2--0,10.940752588602102
2--3--2--1--2--1,9.95774290557347
2--3--2--1--2--2,8.942399477298812
2--3--2--1--2--3,7.976957525249988
2--3--2--1--3--0,9.996529039303441
2--3--2--1--3--1,8.886141202266003
2--3--2--1--3--2,7.994559254930658
2--3--2--1--3--3,5.792600495808268
2--3--2--2--0--0,11.949333507841759
2--3--2--2--0--1,10.77783327882048
2--3--2--2--0--2,9.810545953822864
2--3--2--2--0--3,9.024933546027551
2--3--2--2--1--0,10.963367412984407
2--3--2--2--1--1,9.882881030349408
2--3--2--2--1--2,8.953349401058647
2--3--2--2--1--3,7.92699849004042
2--3--2--2--2--0,9.953526040815062
2--3--2--2--2--1,8.912610342956057
2--3--2--2--2--2,7.936801068659309
2--3--2--2--2--3,6.956879441723812
2--3--2--2--3--0,8.941608993447721
2--3--2--2--3--1,7.981136653700855
2--3--2--2--3--2,6.94410114281241
2--3--2--2--3--3,6.024111727752401
2--3--2--3--0--0,10.949769877980565
2--3--2--3--0--1,9.97744473059993
2--3--2--3--0--2,8.880247020247513
2--3--2--3--0--3,7.885617218451674
2--3--2--3--1--0,9.930771443632231
2--3--2--3--1--1,8.876007838212677
2--3--2--3--1--2,7.970384047817761
2--3--2--3--1--3,6.997407850430585
2--3--2--3--2--0,8.951618515674781
2--3--2--3--2--1,7.910163064909782
2--3--2--3--2--2,6.929690111829534
2--3--2--3--2--3,5.923050855362506
2--3--2--3--3--0,7.954989632958751
2--3--2--3--3--1,6.943469578886028
2--3--2--3--3--2,5.948406990662363
2--3--2--3--3--3,5.13995687976288
2--3--3--0--0--0,12.937109400229419
2--3--3--0--0--1,12.062552558997526
2--3--3--0--0--2,11.005439877110096
2--3--3--0--0--3,4.149146699580208
2--3--3--0--1--0,11.78298414911058
2--3--3--0--1--1,3.1790563841406345
2--3--3--0--1--2,9.982835897291775
2--3--3--0--1--3,8.963624678872971
2--3--3--0--2--0,10.96293264749598
2--3--3--0--2--1,5.614959677845502
2--3--3--0--2--2,8.934538173544173
2--3--3--0--2--3,8.044265342300717
2--3--3--0--3--0,10.056811608482656
2--3--3--0--3--1,9.094111474141865
2--3--3--0--3--2,8.150750835756032
2--3--3--0--3--3,6.992186643453159
2--3--3--1--0--0,11.957760714873471
2--3--3--1--0--1,10.741191944958628
2--3--3--1--0--2,9.885233664294155
2--3--3--1--0--3,8.910876522723804
2--3--3--1--1--0,11.012243524397755
2--3--3--1--1--1,6.767960754463363
2--3--3--1--1--2,8.813454796462512
2--3--3--1--1--3,7.722144879815056
2--3--3--1--2--0,9.930157099686541
2--3--3--1--2--1,9.089693104489996
2--3--3--1--2--2,7.961192722962599
