2--1--0--0--3--2,12.849548287717292
2--1--0--0--3--3,20.87405491974026
2--1--0--1--0--0,25.44501863984159
2--1--0--1--0--1,12.349028630812168
2--1--0--1--0--2,13.070224801949474
2--1--0--1--0--3,17.642013879430195
2--1--0--1--1--0,25.934006082429885
2--1--0--1--1--1,23.946785996032943
2--1--0--1--1--2,10.355057129113193
2--1--0--1--1--3,21.397358207213564
2--1--0--1--2--0,22.779234034829848
2--1--0--1--2--1,21.113719629562624
2--1--0--1--2--2,21.760010393579734
2--1--0--1--2--3,21.115191560521577
2--1--0--1--3--0,23.17068676876674
2--1--0--1--3--1,8.049547575032626
2--1--0--1--3--2,12.348729493434591
2--1--0--1--3--3,20.14796894607197
2--1--0--2--0--0,24.76438800788543
2--1--0--2--0--1,19.865204025331796
2--1--0--2--0--2,24.278943546812773
2--1--0--2--0--3,22.86498305136308
2--1--0--2--1--0,23.846164975308238
2--1--0--2--1--1,23.816484211651414
2--1--0--2--1--2,21.611755607401413
2--1--0--2--1--3,20.285237732414213
2--1--0--2--2--0,16.73805194504297
2--1--0--2--2--1,9.082165360143152
2--1--0--2--2--2,19.62906916330766
2--1--0--2--2--3,12.488938311435778
2--1--0--2--3--0,22.637282526072187
2--1--0--2--3--1,20.502523676720518
2--1--0--2--3--2,21.077176094783066
2--1--0--2--3--3,12.972553713418158
2--1--0--3--0--0,23.56010292168297
2--1--0--3--0--1,18.18700318591479
2--1--0--3--0--2,17.153557853458455
2--1--0--3--0--3,19.199048289438373
2--1--0--3--1--0,18.487410105973634
2--1--0--3--1--1,21.487923995590712
2--1--0--3--1--2,13.711750721498019
2--1--0--3--1--3,19.54546825745699
2--1--0--3--2--0,21.919434570146294
2--1--0--3--2--1,21.102330980612912
2--1--0--3--2--2,13.773459812283136
2--1--0--3--2--3,12.241655921118795
2--1--0--3--3--0,20.886247736300152
2--1--0--3--3--1,21.826821733487755
2--1--0--3--3--2,13.416396145921011
2--1--0--3--3--3,18.278333226067616
2--1--1--0--0--0,25.55657351104836
2--1--1--0--0--1,23.611772056360692
2--1--1--0--0--2,24.279280174367322
2--1--1--0--0--3,13.066348214127174
2--1--1--0--1--0,20.795338804675282
2--1--1--0--1--1,13.253291915777744
2--1--1--0--1--2,21.143936926305557
2--1--1--0--1--3,13.103885351339061
2--1--1--0--2--0,26.20709569752171
2--1--1--0--2--1,15.785533430361502
2--1--1--0--2--2,14.430632732530807
2--1--1--0--2--3,20.797114837588158
2--1--1--0--3--0,25.440651984935425
2--1--1--0--3--1,20.913745274736637
2--1--1--0--3--2,13.203019669292782
2--1--1--0--3--3,11.558703215059696
2--1--1--1--0--0,24.558027268151484
2--1--1--1--0--1,18.984765746758708
2--1--1--1--0--2,18.67299047051758
2--1--1--1--0--3,21.82181229046615
2--1--1--1--1--0,23.54000765242015
2--1--1--1--1--1,17.91898048072455
2--1--1--1--1--2,21.274709112701476
2--1--1--1--1--3,14.247584930851149
2--1--1--1--2--0,22.78493337048493
2--1--1--1--2--1,21.00042627811666
2--1--1--1--2--2,20.58372932432331
2--1--1--1--2--3,19.876771307758933
2--1--1--1--3--0,21.649767150616242
2--1--1--1--3--1,21.078680838415572
2--1--1--1--3--2,19.78950313145474
2--1--1--1--3--3,18.54366674840889
2--1--1--2--0--0,23.59585479514113
2--1--1--2--0--1,18.726480593841554
2--1--1--2--0--2,18.252332413056003
2--1--1--2--0--3,15.432811507673502
2--1--1--2--1--0,22.78999313969957
2--1--1--2--1--1,20.64385733163542
2--1--1--2--1--2,20.488333881884216
2--1--1--2--1--3,15.81884643594724
2--1--1--2--2--0,21.57054277792948
2--1--1--2--2--1,21.013757631664514
2--1--1--2--2--2,19.630897960375947
2--1--1--2--2--3,18.781732676163553
2--1--1--2--3--0,20.45799328674355
2--1--1--2--3--1,18.978148664857844
2--1--1--2--3--2,18.749088765525297
2--1--1--2--3--3,17.677732193244694
2--1--1--3--0--0,22.502293445986123
2--1--1--3--0--1,22.352931638478864
2--1--1--3--0--2,16.42311296469906
2--1--1--3--0--3,13.006947665265649
2--1--1--3--1--0,16.57047340286936
2--1--1--3--1--1,14.593696901934958
2--1--1--3--1--2,19.352120773418587
2--1--1--3--1--3,12.521360702550874
2--1--1--3--2--0,20.607975380763087
2--1--1--3--2--1,12.7269063969606
2--1--1--3--2--2,18.36720301384138
2--1--1--3--2--3,12.381139440465766
2--1--1--3--3--0,19.623257904901884
2--1--1--3--3--1,22.744720427276555
2--1--1--3--3--2,17.61104293645193
2--1--1--3--3--3,11.81672915894669
2--1--2--0--0--0,24.616137649557842
2--1--2--0--0--1,15.301607788428626
2--1--2--0--0--2,19.42152552089082
2--1--2--0--0--3,19.116338766408003
2--1--2--0--1--0,24.277865569800966
2--1--2--0--1--1,23.521182075723743
2--1--2--0--1--2,16.59115436120638
2--1--2--0--1--3,20.497117158157497
2--1--2--0--2--0,22.602494201828776
2--1--2--0--2--1,13.425234344457664
2--1--2--0--2--2,17.978146101383448
2--1--2--0--2--3,14.126846300137311
2--1--2--0--3--0,18.172004202235314
2--1--2--0--3--1,18.981856104903
2--1--2--0--3--2,17.10151339465742
2--1--2--0--3--3,16.898688056868703
2--1--2--1--0--0,23.58355326154473
2--1--2--1--0--1,9.293355488530075
2--1--2--1--0--2,16.265528139602146
2--1--2--1--0--3,17.207223899168667
2--1--2--1--1--0,22.6924836975155
2--1--2--1--1--1,22.621269479971886
2--1--2--1--1--2,21.092928630633402
2--1--2--1--1--3,19.48946397649357
2--1--2--1--2--0,21.591710954748322
2--1--2--1--2--1,20.47318687550441
2--1--2--1--2--2,19.51695623636634
2--1--2--1--2--3,18.510421879643367
2--1--2--1--3--0,20.228455674402845
2--1--2--1--3--1,17.375470095683603
2--1--2--1--3--2,18.37698064098893
2--1--2--1--3--3,17.189608232540365
2--1--2--2--0--0,22.58442683711338
2--1--2--2--0--1,13.418315562547887
2--1--2--2--0--2,19.615804041391677
2--1--2--2--0--3,19.606851890357934
2--1--2--2--1--0,21.511259424809346
2--1--2--2--1--1,20.30705061646251
2--1--2--2--1--2,19.54930865637935
2--1--2--2--1--3,18.05895088552739
2--1--2--2--2--0,20.54584920868108
2--1--2--2--2--1,19.583243438518387
2--1--2--2--2--2,18.57201766909784
2--1--2--2--2--3,17.729945120664905
2--1--2--2--3--0,19.558408644623817
2--1--2--2--3--1,18.428983374952953
2--1--2--2--3--2,17.784714863151414
2--1--2--2--3--3,16.233303060404918
2--1--2--3--0--0,21.572408175751118
2--1--2--3--0--1,21.390363628406973
2--1--2--3--0--2,17.256188808377168
2--1--2--3--0--3,17.103065062769907
2--1--2--3--1--0,20.944027709728445
2--1--2--3--1--1,19.69572380382668
2--1--2--3--1--2,18.325830206173364
2--1--2--3--1--3,16.983678524218817
2--1--2--3--2--0,19.57048232777548
2--1--2--3--2--1,18.6091036468541
2--1--2--3--2--2,17.388001803228597
2--1--2--3--2--3,16.928002033952
2--1--2--3--3--0,18.600057586034797
2--1--2--3--3--1,17.775071632195868
2--1--2--3--3--2,15.928005028909531
2--1--2--3--3--3,13.862682398088015
2--1--3--0--0--0,23.625054871973678
2--1--3--0--0--1,8.98611803378085
2--1--3--0--0--2,9.700067169193325
2--1--3--0--0--3,21.36345618610353
2--1--3--0--1--0,21.198872739813794
2--1--3--0--1--1,9.644613662522183
2--1--3--0--1--2,7.203465349905308
2--1--3--0--1--3,20.16698541856743
2--1--3--0--2--0,22.303166238406686
2--1--3--0--2--1,15.481250605926613
2--1--3--0--2--2,14.514539149896947
2--1--3--0--2--3,18.49951603553101
2--1--3--0--3--0,14.647767839527218
2--1--3--0--3--1,16.41960446272825
2--1--3--0--3--2,14.662483911894283
2--1--3--0--3--3,13.96697029202903
2--1--3--1--0--0,22.589273951496804
2--1--3--1--0--1,19.52803246958124
2--1--3--1--0--2,18.71330727815761
2--1--3--1--0--3,7.726577534924267
2--1--3--1--1--0,22.386119646453146
2--1--3--1--1--1,18.87330689750236
2--1--3--1--1--2,19.230340115130765
2--1--3--1--1--3,15.771366928872087
2--1--3--1--2--0,20.57671793613015
2--1--3--1--2--1,19.458998225365455
2--1--3--1--2--2,18.628719624057144
2--1--3--1--2--3,18.38359682689961
2--1--3--1--3--0,21.21172083927721
2--1--3--1--3--1,17.79562097570128
2--1--3--1--3--2,17.940486060737456
2--1--3--1--3--3,17.418140121682246
2--1--3--2--0--0,21.538033289182955
2--1--3--2--0--1,14.286991690124934
2--1--3--2--0--2,17.024463386880708
2--1--3--2--0--3,19.063679870391717
2--1--3--2--1--0,20.322716388402466
2--1--3--2--1--1,19.089595077042244
2--1--3--2--1--2,18.702659579288664
2--1--3--2--1--3,18.110771460037924
2--1--3--2--2--0,19.531471100498994
2--1--3--2--2--1,18.748702727753994
2--1--3--2--2--2,17.641812353239867
2--1--3--2--2--3,16.76701781702621
2--1--3--2--3--0,17.997351740741397
2--1--3--2--3--1,17.686361879428937
2--1--3--2--3--2,16.780806843737377
2--1--3--2--3--3,14.980748739783945
2--1--3--3--0--0,20.71097923472835
2--1--3--3--0--1,19.14767707989863
2--1--3--3--0--2,14.0695843454065
2--1--3--3--0--3,7.09389769443045
2--1--3--3--1--0,19.535310058473904
2--1--3--3--1--1,15.061576978899673
2--1--3--3--1--2,17.839982563464314
2--1--3--3--1--3,14.226763370269115
2--1--3--3--2--0,19.033493086984407
2--1--3--3--2--1,17.57311223910877
2--1--3--3--2--2,16.555906775055803
2--1--3--3--2--3,14.76255642475021
2--1--3--3--3--0,18.16319199232035
2--1--3--3--3--1,14.486231299726317
2--1--3--3--3--2,15.327898057914894
2--1--3--3--3--3,15.311842181138728
2--2--0--0--0--0,19.728537067976248
2--2--0--0--0--1,20.321114487512503
2--2--0--0--0--2,18.23006302344116
2--2--0--0--0--3,16.135666864866533
2--2--0--0--1--0,20.310661172195566
2--2--0--0--1--1,20.222976306684888
2--2--0--0--1--2,18.365318439810075
2--2--0--0--1--3,17.846040860852202
2--2--0--0--2--0,17.015072920048496
2--2--0--0--2--1,15.50502193300789
2--2--0--0--2--2,16.153208899174256
2--2--0--0--2--3,14.573732848390762
2--2--0--0--3--0,16.99302797949391
2--2--0--0--3--1,15.122706329208405
2--2--0--0--3--2,15.78666407385935
2--2--0--0--3--3,14.201587602511879
2--2--0--1--0--0,21.491844589620584
2--2--0--1--0--1,21.695672723177573
2--2--0--1--0--2,20.338015831933514
2--2--0--1--0--3,17.936134627547283
2--2--0--1--1--0,20.383275962544932
2--2--0--1--1--1,15.77451268845703
2--2--0--1--1--2,19.020776296677365
2--2--0--1--1--3,17.988769081076093
2--2--0--1--2--0,16.957244409787993
2--2--0--1--2--1,16.11088270186654
2--2--0--1--2--2,18.012824484977973
2--2--0--1--2--3,16.1551851444954
2--2--0--1--3--0,18.976133168212083
2--2--0--1--3--1,17.2357080099277
2--2--0--1--3--2,17.032354261218106
2--2--0--1--3--3,12.843829342923803
2--2--0--2--0--0,17.794192521990126
2--2--0--2--0--1,16.6706456689247
2--2--0--2--0--2,15.660103076743189
2--2--0--2--0--3,13.30842800277127
2--2--0--2--1--0,16.623766058612407
2--2--0--2--1--1,15.739221279221711
2--2--0--2--1--2,15.83575107738371
2--2--0--2--1--3,12.869812426974415
2--2--0--2--2--0,15.581299078734096
2--2--0--2--2--1,14.314793506013949
2--2--0--2--2--2,12.434532996969043
2--2--0--2--2--3,12.910935753496311
2--2--0--2--3--0,15.024529336565793
2--2--0--2--3--1,12.953112373285878
2--2--0--2--3--2,13.72644760429143
2--2--0--2--3--3,12.292025523008538
2--2--0--3--0--0,16.839144138576614
2--2--0--3--0--1,15.69469184946482
2--2--0--3--0--2,20.188498778062
2--2--0--3--0--3,13.86623622803279
2--2--0--3--1--0,15.851986198380951
2--2--0--3--1--1,14.78984835247317
2--2--0--3--1--2,13.584646549224212
2--2--0--3--1--3,12.445468340002407
2--2--0--3--2--0,14.903527800302141
2--2--0--3--2--1,14.65748979534082
2--2--0--3--2--2,13.00284242755055
2--2--0--3--2--3,10.810640460011747
2--2--0--3--3--0,14.145649868718966
2--2--0--3--3--1,12.780366242830269
2--2--0--3--3--2,11.516354715737899
2--2--0--3--3--3,10.9784850973755
2--2--1--0--0--0,22.720447483907115
2--2--1--0--0--1,21.90338141515202
2--2--1--0--0--2,20.575120367273076
2--2--1--0--0--3,19.972348920014316
2--2--1--0--1--0,22.941406406368426
2--2--1--0--1--1,21.099024103165245
2--2--1--0--1--2,20.367519259698042
2--2--1--0--1--3,18.893043851371765
2--2--1--0--2--0,21.070560324345653
2--2--1--0--2--1,19.874322099236135
2--2--1--0--2--2,18.86563072213569
2--2--1--0--2--3,18.290805470145152
2--2--1--0--3--0,20.2716259842954
2--2--1--0--3--1,19.11333816127346
2--2--1--0--3--2,17.56333558532651
2--2--1--0--3--3,16.389986692073
2--2--1--1--0--0,21.67387252555909
2--2--1--1--0--1,17.058889331279254
2--2--1--1--0--2,20.295808567124062
2--2--1--1--0--3,18.6504106634928
2--2--1--1--1--0,20.904248455224366
2--2--1--1--1--1,19.80539077608911
2--2--1--1--1--2,18.98768359632608
2--2--1--1--1--3,17.621721473016276
2--2--1--1--2--0,19.638038085147873
2--2--1--1--2--1,18.91776946591701
2--2--1--1--2--2,17.66478048885743
2--2--1--1--2--3,16.591023387373028
2--2--1--1--3--0,18.695104426703733
2--2--1--1--3--1,13.03595628542124
2--2--1--1--3--2,17.172887267517286
2--2--1--1--3--3,15.258687337880783
2--2--1--2--0--0,20.671936774996816
2--2--1--2--0--1,19.598526847324997
2--2--1--2--0--2,18.233608971107234
2--2--1--2--0--3,18.06322922129197
2--2--1--2--1--0,19.488862095285214
2--2--1--2--1--1,18.643106315604225
2--2--1--2--1--2,17.596564034330505
2--2--1--2--1--3,16.664744505888873
2--2--1--2--2--0,18.638179637869076
2--2--1--2--2--1,17.62643708358174
2--2--1--2--2--2,16.627186962101266
2--2--1--2--2--3,15.627431969994312
2--2--1--2--3--0,17.530414607443998
2--2--1--2--3--1,16.688138979609583
2--2--1--2--3--2,15.558178333573679
2--2--1--2--3--3,14.723190535217432
2--2--1--3--0--0,19.56881751655381
2--2--1--3--0--1,18.43251062395197
2--2--1--3--0--2,18.3848391407547
2--2--1--3--0--3,17.243213748403637
2--2--1--3--1--0,18.704726991879166
2--2--1--3--1--1,17.547806669058836
2--2--1--3--1--2,16.63261910111925
2--2--1--3--1--3,15.874530321290196
2--2--1--3--2--0,17.599123818361203
2--2--1--3--2--1,16.799243951807014
2--2--1--3--2--2,15.679890507924771
2--2--1--3--2--3,14.728650350451218
2--2--1--3--3--0,16.66463686287207
2--2--1--3--3--1,15.698806069790558
2--2--1--3--3--2,14.009509957879457
2--2--1--3--3--3,13.828047163771823
2--2--2--0--0--0,17.73944667300524
2--2--2--0--0--1,15.831890333129026
2--2--2--0--0--2,15.363957133356635
2--2--2--0--0--3,15.988932804958784
2--2--2--0--1--0,17.53678139635558
2--2--2--0--1--1,15.605382106479507
2--2--2--0--1--2,16.41785972845137
2--2--2--0--1--3,14.967785559487684
2--2--2--0--2--0,15.402038155383135
2--2--2--0--2--1,14.72994813592968
2--2--2--0--2--2,13.070128326700326
2--2--2--0--2--3,12.91868009431114
2--2--2--0--3--0,15.057315361963957
2--2--2--0--3--1,14.422680392765322
2--2--2--0--3--2,12.844617732463966
2--2--2--0--3--3,12.616491985599033
2--2--2--1--0--0,18.700774846751766
2--2--2--1--0--1,18.08825193174015
2--2--2--1--0--2,17.50884121487902
2--2--2--1--0--3,15.7962274801707
2--2--2--1--1--0,17.683201571061122
2--2--2--1--1--1,14.777120399825332
2--2--2--1--1--2,15.947432844960677
2--2--2--1--1--3,14.486183899643441
2--2--2--1--2--0,16.689369351999282
2--2--2--1--2--1,15.574705312851261
2--2--2--1--2--2,14.652036527762975
2--2--2--1--2--3,13.543613926467607
2--2--2--1--3--0,15.608206507241473
2--2--2--1--3--1,14.783719052947655
2--2--2--1--3--2,13.553044301773019
2--2--2--1--3--3,12.865631932650249
2--2--2--2--0--0,15.70842171649484
2--2--2--2--0--1,15.282682201293525
2--2--2--2--0--2,14.077618205334709
2--2--2--2--0--3,12.89528268507044
2--2--2--2--1--0,14.706505799550918
2--2--2--2--1--1,13.829529471865445
2--2--2--2--1--2,12.602248860455182
2--2--2--2--1--3,11.67320155646799
2--2--2--2--2--0,13.653840296663466
2--2--2--2--2--1,12.511148490402043
2--2--2--2--2--2,11.607591990050556
2--2--2--2--2--3,10.51556740295961
2--2--2--2--3--0,12.497580975208372
2--2--2--2--3--1,11.667115902635274
2--2--2--2--3--2,10.515257227120323
2--2--2--2--3--3,9.58587084710033
2--2--2--3--0--0,15.67921550118699
2--2--2--3--0--1,14.678271155460928
2--2--2--3--0--2,13.764139379341739
2--2--2--3--0--3,13.031404407877497
2--2--2--3--1--0,14.733100355189102
2--2--2--3--1--1,12.684213644241618
2--2--2--3--1--2,12.667226873382733
2--2--2--3--1--3,11.634697505798716
2--2--2--3--2--0,13.67297318379107
2--2--2--3--2--1,12.787061815150043
2--2--2--3--2--2,11.543904278266185
2--2--2--3--2--3,10.661755124025795
2--2--2--3--3--0,12.712612817009747
2--2--2--3--3--1,11.585072211324404
2--2--2--3--3--2,10.723203266264198
2--2--2--3--3--3,9.558914302338339
2--2--3--0--0--0,19.612707792054415
2--2--3--0--0--1,18.816499134458642
2--2--3--0--0--2,17.3235894512584
2--2--3--0--0--3,16.64745786125219
2--2--3--0--1--0,18.70412536282274
2--2--3--0--1--1,17.610303145156102
2--2--3--0--1--2,17.29007650221519
2--2--3--0--1--3,16.48659016366181
2--2--3--0--2--0,17.867754958164483
2--2--3--0--2--1,17.083197609426684
2--2--3--0--2--2,16.064262014224262
2--2--3--0--2--3,15.412362026401203
2--2--3--0--3--0,16.940655686990578
2--2--3--0--3--1,15.865910939470993
2--2--3--0--3--2,14.775320270151955
2--2--3--0--3--3,13.040221448200175
2--2--3--1--0--0,18.643837995416693
2--2--3--1--0--1,18.32788390497978
2--2--3--1--0--2,12.962557655598578
2--2--3--1--0--3,13.288574753990213
2--2--3--1--1--0,17.88129289993246
2--2--3--1--1--1,16.69320947225108
2--2--3--1--1--2,15.778601665729706
2--2--3--1--1--3,14.428641008042371
2--2--3--1--2--0,16.581468220794875
2--2--3--1--2--1,15.52071120029547
2--2--3--1--2--2,14.660019291064343
2--2--3--1--2--3,13.896310118637231
2--2--3--1--3--0,15.681717920125262
2--2--3--1--3--1,15.291019682556607
2--2--3--1--3--2,10.994375418684703
2--2--3--1--3--3,12.842219356248481
2--2--3--2--0--0,17.643243516966834
2--2--3--2--0--1,16.585765152925983
2--2--3--2--0--2,15.881891257752118
2--2--3--2--0--3,14.09308586292916
2--2--3--2--1--0,16.684068908802704
2--2--3--2--1--1,15.690600137866246
2--2--3--2--1--2,14.606576819277661
2--2--3--2--1--3,13.538318201876283
2--2--3--2--2--0,15.606417654668062
2--2--3--2--2--1,14.758009148816601
2--2--3--2--2--2,13.69904185803811
2--2--3--2--2--3,12.580877403035792
2--2--3--2--3--0,14.552804478326022
2--2--3--2--3--1,13.325241840727983
2--2--3--2--3--2,12.632408739356004
2--2--3--2--3--3,11.582055095886975
2--2--3--3--0--0,16.63522866211137
2--2--3--3--0--1,15.626115861128488
2--2--3--3--0--2,13.958354521275282
2--2--3--3--0--3,13.719265203076782
2--2--3--3--1--0,15.550039246589911
2--2--3--3--1--1,15.124352877574493
2--2--3--3--1--2,13.560128309665526
2--2--3--3--1--3,13.019181271206495
2--2--3--3--2--0,14.737296654776475
2--2--3--3--2--1,14.068306203933767
2--2--3--3--2--2,12.650312328400428
2--2--3--3--2--3,11.931353778028962
2--2--3--3--3--0,13.471674268249906
2--2--3--3--3--1,12.846138170114688
2--2--3--3--3--2,11.683548533644561
2--2--3--3--3--3,10.150183088815876
2--3--0--0--0--0,23.790582435332414
2--3--0--0--0--1,23.067963490251646
2--3--0--0--0--2,21.929811018523022
2--3--0--0--0--3,23.281879141447
2--3--0--0--1--0,22.370124292670646
2--3--0--0--1--1,22.712103277686886
2--3--0--0--1--2,12.66911264933196
2--3--0--0--1--3,18.338669024470654
2--3--0--0--2--0,20.351994128547087
2--3--0--0--2--1,20.168818861879505
2--3--0--0--2--2,19.239449075967688
2--3--0--0--2--3,17.96827752187394
2--3--0--0--3--0,20.09204452199971
2--3--0--0--3--1,5.355448999958008
2--3--0--0--3--2,19.586925621771243
2--3--0--0--3--3,17.92186002004837
2--3--0--1--0--0,21.772282007693583
2--3--0--1--0--1,9.038562355317744
2--3--0--1--0--2,9.210945148766589
2--3--0--1--0--3,8.828273734648285
2--3--0--1--1--0,22.50483225720319
2--3--0--1--1--1,15.118669064155364
2--3--0--1--1--2,17.736909827106672
2--3--0--1--1--3,19.15941011855035
2--3--0--1--2--0,22.005548863586313
2--3--0--1--2--1,12.837070430666648
2--3--0--1--2--2,15.047405470293127
2--3--0--1--2--3,18.725862917721706
2--3--0--1--3--0,15.15229021751015
2--3--0--1--3--1,18.355396780447208
2--3--0--1--3--2,3.3379658725878043
2--3--0--1--3--3,7.897803865236117
2--3--0--2--0--0,21.620743525295733
2--3--0--2--0--1,13.670914328251115
2--3--0--2--0--2,16.68834693689968
2--3--0--2--0--3,13.540546185834907
2--3--0--2--1--0,19.520754252335053
2--3--0--2--1--1,21.00701078397662
2--3--0--2--1--2,19.17102173562572
2--3--0--2--1--3,12.8648545415691
2--3--0--2--2--0,19.56781750561338
2--3--0--2--2--1,18.62205886339178
2--3--0--2--2--2,17.668909378411588
2--3--0--2--2--3,16.05380490684044
2--3--0--2--3--0,18.586378551007986
2--3--0--2--3--1,10.968162296040497
2--3--0--2--3--2,16.010070446002697
2--3--0--2--3--3,16.712449015828774
2--3--0--3--0--0,19.724525290741063
2--3--0--3--0--1,5.502013902687134
2--3--0--3--0--2,19.699819587482285
2--3--0--3--0--3,18.932813415146242
2--3--0--3--1--0,19.73323214490406
2--3--0--3--1--1,14.984157497533962
2--3--0--3--1--2,13.406466119139147
2--3--0--3--1--3,12.903449310421136
2--3--0--3--2--0,19.133481868664685
2--3--0--3--2--1,13.927624657919708
2--3--0--3--2--2,13.710828756514005
2--3--0--3--2--3,16.872910494329044
2--3--0--3--3--0,17.874251055034623
2--3--0--3--3--1,12.771769415136733
2--3--0--3--3--2,11.450091475343614
2--3--0--3--3--3,14.876980526305102
2--3--1--0--0--0,22.612087751226852
2--3--1--0--0--1,15.852849685644346
2--3--1--0--0--2,9.45874929915487
2--3--1--0--0--3,16.44751608470979
2--3--1--0--1--0,18.580203556114224
2--3--1--0--1--1,8.256498716531873
2--3--1--0--1--2,12.074730132565517
2--3--1--0--1--3,13.774120756471085
2--3--1--0--2--0,15.570709712855045
2--3--1--0--2--1,9.345192260082396
2--3--1--0--2--2,18.260094028233514
2--3--1--0--2--3,12.136076419728811
2--3--1--0--3--0,20.46173316849707
2--3--1--0--3--1,5.144512040893857
2--3--1--0--3--2,18.47790354014321
2--3--1--0--3--3,9.455212984052844
2--3--1--1--0--0,21.665353323997046
2--3--1--1--0--1,21.774906259989198
2--3--1--1--0--2,13.910785059584063
2--3--1--1--0--3,12.863193902473094
2--3--1--1--1--0,20.623722458417102
2--3--1--1--1--1,9.389987310693385
2--3--1--1--1--2,19.38291193090395
2--3--1--1--1--3,16.8166206082317
2--3--1--1--2--0,19.643203310708497
2--3--1--1--2--1,17.591873395041677
2--3--1--1--2--2,17.63364964405081
2--3--1--1--2--3,16.13366657188095
2--3--1--1--3--0,18.44280733140197
2--3--1--1--3--1,10.555889991624731
2--3--1--1--3--2,15.987452827659375
2--3--1--1--3--3,15.221895582464434
2--3--1--2--0--0,20.70413602586166
2--3--1--2--0--1,6.279805008876335
2--3--1--2--0--2,15.139409605807685
2--3--1--2--0--3,15.559520451805945
2--3--1--2--1--0,19.412967774582466
2--3--1--2--1--1,20.29754404843921
2--3--1--2--1--2,17.351080101293892
2--3--1--2--1--3,14.125788858482705
2--3--1--2--2--0,18.61888312057211
2--3--1--2--2--1,17.38951735004749
2--3--1--2--2--2,16.58383027259763
2--3--1--2--2--3,15.831053350430144
2--3--1--2--3--0,17.58007580643993
2--3--1--2--3--1,16.4508580019373
2--3--1--2--3--2,15.769310477491421
2--3--1--2--3--3,14.678587879486052
2--3--1--3--0--0,19.598268642996945
2--3--1--3--0--1,16.607999550187536
2--3--1--3--0--2,17.99844669380226
2--3--1--3--0--3,16.01504658918724
2--3--1--3--1--0,18.3956386873996
2--3--1--3--1--1,12.426046443966122
2--3--1--3--1--2,12.291093111330504
2--3--1--3--1--3,15.54989412408721
2--3--1--3--2--0,17.494004789025148
2--3--1--3--2--1,16.514755246115268
2--3--1--3--2--2,15.426094550960617
2--3--1--3--2--3,10.482728467057283
2--3--1--3--3--0,16.91186969698735
2--3--1--3--3--1,10.14951228705589
2--3--1--3--3--2,14.401436508962155
2--3--1--3--3--3,13.011555123823053
2--3--2--0--0--0,21.69964099852174
2--3--2--0--0--1,22.37439403995212
2--3--2--0--0--2,20.577693035597555
2--3--2--0--0--3,12.731956518653872
2--3--2--0--1--0,15.763114804599725
2--3--2--0--1--1,20.161692766987084
2--3--2--0--1--2,12.344869851279334
2--3--2--0--1--3,11.869734354992007
2--3--2--0--2--0,20.030770755054476
2--3--2--0--2--1,14.758725667723127
2--3--2--0--2--2,16.576970288754406
2--3--2--0--2--3,17.60834484745833
2--3--2--0--3--0,18.130546471715267
2--3--2--0--3--1,12.70479365884014
2--3--2--0--3--2,10.601655965884447
2--3--2--0--3--3,17.049121210001523
2--3--2--1--0--0,20.637372925649746
2--3--2--1--0--1,16.908838126602554
2--3--2--1--0--2,17.43746185188893
2--3--2--1--0--3,16.482572819219182
2--3--2--1--1--0,19.554544937405442
2--3--2--1--1--1,18.16787132331632
2--3--2--1--1--2,16.951013680545483
2--3--2--1--1--3,16.717022402091064
2--3--2--1--2--0,18.69145376449321
2--3--2--1--2--1,17.90399119567155
2--3--2--1--2--2,16.562116758380366
2--3--2--1--2--3,15.426928955590565
2--3--2--1--3--0,17.562892365423387
2--3--2--1--3--1,14.940827498636077
2--3--2--1--3--2,15.508826832813247
2--3--2--1--3--3,14.077284857353632
2--3--2--2--0--0,19.64732746686178
2--3--2--2--0--1,19.358796383964915
2--3--2--2--0--2,19.408016253986023
2--3--2--2--0--3,16.275707201768494
2--3--2--2--1--0,18.81026042044623
2--3--2--2--1--1,17.409610512943356
2--3--2--2--1--2,16.724719137965167
2--3--2--2--1--3,15.63755537959978
2--3--2--2--2--0,17.65438300120856
2--3--2--2--2--1,16.562484321510052
2--3--2--2--2--2,15.677343953161737
2--3--2--2--2--3,14.550474423907335
2--3--2--2--3--0,16.48396327023123
2--3--2--2--3--1,15.50423387155136
2--3--2--2--3--2,14.37106092710786
2--3--2--2--3--3,13.698385280974522
2--3--2--3--0--0,18.611125521638186
2--3--2--3--0--1,9.408223214757822
2--3--2--3--0--2,13.541477182271182
2--3--2--3--0--3,16.130456001764788
2--3--2--3--1--0,17.508141450196717
2--3--2--3--1--1,13.886862573612323
2--3--2--3--1--2,15.594641876434505
2--3--2--3--1--3,15.542218156272446
2--3--2--3--2--0,16.67342602968827
2--3--2--3--2--1,15.479461709307106
2--3--2--3--2--2,14.503892962038675
2--3--2--3--2--3,13.55729879817177
2--3--2--3--3--0,15.556701839126148
2--3--2--3--3--1,13.344664947278618
2--3--2--3--3--2,13.659345283351321
2--3--2--3--3--3,12.9086088602982
2--3--3--0--0--0,20.67437282819394
2--3--3--0--0--1,20.177622981934583
2--3--3--0--0--2,16.95710519746316
2--3--3--0--0--3,16.94707618992626
2--3--3--0--1--0,19.63964989902639
2--3--3--0--1--1,13.857595453451625
2--3--3--0--1--2,12.570553638028624
2--3--3--0--1--3,15.442992979978419
2--3--3--0--2--0,17.580339278277936
2--3--3--0--2--1,20.508648771262617
