2--1--0--0--0--3,46.97398937826894
2--1--0--0--1--0,60.184205500370446
2--1--0--0--1--1,55.95286624443745
2--1--0--0--1--2,48.26248154295133
2--1--0--0--1--3,49.22396517798641
2--1--0--0--2--0,59.148850221405525
2--1--0--0--2--1,43.86807762021732
2--1--0--0--2--2,53.70055767950132
2--1--0--0--2--3,49.494994766837294
2--1--0--0--3--0,53.77425461306055
2--1--0--0--3--1,49.929412904015884
2--1--0--0--3--2,39.89915792891942
2--1--0--0--3--3,40.59512416432081
2--1--0--1--0--0,54.23031495565916
2--1--0--1--0--1,46.47906780300494
2--1--0--1--0--2,52.657420441008966
2--1--0--1--0--3,46.46708951055884
2--1--0--1--1--0,52.98328065029385
2--1--0--1--1--1,44.930134824122156
2--1--0--1--1--2,51.8888173041021
2--1--0--1--1--3,50.8063380974194
2--1--0--1--2--0,42.93863012109304
2--1--0--1--2--1,47.18880929842185
2--1--0--1--2--2,49.75010368595952
2--1--0--1--2--3,45.21419304024711
2--1--0--1--3--0,52.272726238317055
2--1--0--1--3--1,48.074073865706474
2--1--0--1--3--2,53.018396821890185
2--1--0--1--3--3,49.23570208537512
2--1--0--2--0--0,51.659130409032024
2--1--0--2--0--1,39.687859714099446
2--1--0--2--0--2,46.384957425284945
2--1--0--2--0--3,40.14010541634666
2--1--0--2--1--0,46.561322568693015
2--1--0--2--1--1,51.59738752884782
2--1--0--2--1--2,35.55576012974085
2--1--0--2--1--3,41.77342546922917
2--1--0--2--2--0,48.58873000836631
2--1--0--2--2--1,42.77911786670519
2--1--0--2--2--2,40.08276520107052
2--1--0--2--2--3,35.2709245805548
2--1--0--2--3--0,47.82425416561459
2--1--0--2--3--1,34.84627164554033
2--1--0--2--3--2,44.25994133902949
2--1--0--2--3--3,48.54288582804339
2--1--0--3--0--0,50.97424380396352
2--1--0--3--0--1,37.495083232116365
2--1--0--3--0--2,58.18803579839099
2--1--0--3--0--3,40.91999033818145
2--1--0--3--1--0,48.04727312161616
2--1--0--3--1--1,49.87810526702548
2--1--0--3--1--2,34.745711778384155
2--1--0--3--1--3,48.157064747647645
2--1--0--3--2--0,48.92003008571662
2--1--0--3--2--1,41.58089033716778
2--1--0--3--2--2,49.58799736427483
2--1--0--3--2--3,38.31865399637203
2--1--0--3--3--0,46.957561306858835
2--1--0--3--3--1,41.663123313657806
2--1--0--3--3--2,41.63546117281103
2--1--0--3--3--3,34.75246521410002
2--1--1--0--0--0,51.6527807672493
2--1--1--0--0--1,51.342700096688816
2--1--1--0--0--2,33.303670723658534
2--1--1--0--0--3,48.39055817429016
2--1--1--0--1--0,43.09322294801069
2--1--1--0--1--1,49.803682135583486
2--1--1--0--1--2,42.105314888145934
2--1--1--0--1--3,49.27084316773415
2--1--1--0--2--0,51.78043181326027
2--1--1--0--2--1,40.55283588980809
2--1--1--0--2--2,40.74533639405314
2--1--1--0--2--3,43.32398147808538
2--1--1--0--3--0,54.427911212541694
2--1--1--0--3--1,42.08898173691449
2--1--1--0--3--2,44.41503280852147
2--1--1--0--3--3,32.679500359040475
2--1--1--1--0--0,50.41773924719588
2--1--1--1--0--1,42.31728611762095
2--1--1--1--0--2,44.36868769172046
2--1--1--1--0--3,35.19597329723847
2--1--1--1--1--0,49.76346146611148
2--1--1--1--1--1,46.4016970486635
2--1--1--1--1--2,50.739026330359074
2--1--1--1--1--3,47.43220210010123
2--1--1--1--2--0,48.887457446765666
2--1--1--1--2--1,44.56427160051972
2--1--1--1--2--2,40.85525836781949
2--1--1--1--2--3,40.524673802117015
2--1--1--1--3--0,47.71906350384728
2--1--1--1--3--1,42.51288769287446
2--1--1--1--3--2,46.30513957183991
2--1--1--1--3--3,45.28979949381267
2--1--1--2--0--0,49.37708953001415
2--1--1--2--0--1,42.552576933597265
2--1--1--2--0--2,50.176865175380385
2--1--1--2--0--3,42.09289711205312
2--1--1--2--1--0,42.301743852308896
2--1--1--2--1--1,47.0617045974867
2--1--1--2--1--2,45.97437952627086
2--1--1--2--1--3,45.1654023979038
2--1--1--2--2--0,47.56085370892029
2--1--1--2--2--1,46.131228818817604
2--1--1--2--2--2,45.40363907187855
2--1--1--2--2--3,43.88002317565455
2--1--1--2--3--0,46.0565629294626
2--1--1--2--3--1,40.03301758434766
2--1--1--2--3--2,42.7753473927931
2--1--1--2--3--3,34.84738455570541
2--1--1--3--0--0,48.83476370503725
2--1--1--3--0--1,38.15324923377995
2--1--1--3--0--2,35.98961071650321
2--1--1--3--0--3,48.611612134082804
2--1--1--3--1--0,45.344215877778275
2--1--1--3--1--1,51.5132379877521
2--1--1--3--1--2,45.45258894290759
2--1--1--3--1--3,44.82057052429169
2--1--1--3--2--0,46.581454507414
2--1--1--3--2--1,47.07751082995058
2--1--1--3--2--2,44.93573191696019
2--1--1--3--2--3,38.33990981615885
2--1--1--3--3--0,46.880472094914836
2--1--1--3--3--1,44.35052575535412
2--1--1--3--3--2,44.73237947727608
2--1--1--3--3--3,45.21914362387198
2--1--2--0--0--0,51.25650548369862
2--1--2--0--0--1,52.8374492635714
2--1--2--0--0--2,46.07666183485139
2--1--2--0--0--3,37.937766526337846
2--1--2--0--1--0,47.62373251464195
2--1--2--0--1--1,46.57738695575976
2--1--2--0--1--2,50.211159050530576
2--1--2--0--1--3,49.0039244328569
2--1--2--0--2--0,47.77016103612333
2--1--2--0--2--1,51.56951981549184
2--1--2--0--2--2,36.328011371367836
2--1--2--0--2--3,54.41594249972741
2--1--2--0--3--0,45.58755627377413
2--1--2--0--3--1,45.1365617672383
2--1--2--0--3--2,43.96285860459055
2--1--2--0--3--3,47.70635167160708
2--1--2--1--0--0,49.527650490145106
2--1--2--1--0--1,47.974379919347825
2--1--2--1--0--2,46.63285782548117
2--1--2--1--0--3,43.957756977652934
2--1--2--1--1--0,49.82716512521914
2--1--2--1--1--1,46.423914215375966
2--1--2--1--1--2,46.229611067678384
2--1--2--1--1--3,47.16449222711172
2--1--2--1--2--0,47.33784623290108
2--1--2--1--2--1,46.44884031419327
2--1--2--1--2--2,45.55188104647791
2--1--2--1--2--3,44.06558577070666
2--1--2--1--3--0,42.96755448518578
2--1--2--1--3--1,47.34956831093749
2--1--2--1--3--2,45.03091961687384
2--1--2--1--3--3,43.18638439083731
2--1--2--2--0--0,48.89975517685432
2--1--2--2--0--1,50.36492650791979
2--1--2--2--0--2,46.71866158306817
2--1--2--2--0--3,45.945936803464896
2--1--2--2--1--0,47.3066211618298
2--1--2--2--1--1,47.28818984153391
2--1--2--2--1--2,46.228372442501026
2--1--2--2--1--3,40.61237734589955
2--1--2--2--2--0,46.4054187188998
2--1--2--2--2--1,45.8531235425216
2--1--2--2--2--2,44.54510898872032
2--1--2--2--2--3,43.41464132918729
2--1--2--2--3--0,45.602865777611626
2--1--2--2--3--1,41.07633877847663
2--1--2--2--3--2,43.088515094397074
2--1--2--2--3--3,41.95970810546065
2--1--2--3--0--0,47.44927539877769
2--1--2--3--0--1,47.98554911988419
2--1--2--3--0--2,33.2669328331719
2--1--2--3--0--3,45.00953911155787
2--1--2--3--1--0,47.2691704657481
2--1--2--3--1--1,47.95712567468664
2--1--2--3--1--2,43.68781180743932
2--1--2--3--1--3,42.74700416882083
2--1--2--3--2--0,45.431021675854886
2--1--2--3--2--1,45.81649604103839
2--1--2--3--2--2,43.64222171230824
2--1--2--3--2--3,41.4997949988866
2--1--2--3--3--0,45.0017907741525
2--1--2--3--3--1,49.58939980691244
2--1--2--3--3--2,43.41336332641008
2--1--2--3--3--3,44.48283750691254
2--1--3--0--0--0,49.550699096625415
2--1--3--0--0--1,39.701853738570264
2--1--3--0--0--2,42.85186026755021
2--1--3--0--0--3,47.52943793850886
2--1--3--0--1--0,44.29527995884375
2--1--3--0--1--1,47.27247243325601
2--1--3--0--1--2,41.993023996891715
2--1--3--0--1--3,44.35688897727435
2--1--3--0--2--0,53.17017532307788
2--1--3--0--2--1,42.50645435432366
2--1--3--0--2--2,43.81114766937311
2--1--3--0--2--3,38.44678359973396
2--1--3--0--3--0,47.003634868293034
2--1--3--0--3--1,35.50490433527965
2--1--3--0--3--2,36.21753861186504
2--1--3--0--3--3,32.34956409560697
2--1--3--1--0--0,48.8850655636773
2--1--3--1--0--1,49.300074446062325
2--1--3--1--0--2,38.363854831201344
2--1--3--1--0--3,48.02590351429964
2--1--3--1--1--0,46.54110878921967
2--1--3--1--1--1,41.21167079866589
2--1--3--1--1--2,45.610992385001296
2--1--3--1--1--3,45.81663615429288
2--1--3--1--2--0,46.72619151943294
2--1--3--1--2--1,44.04637260868897
2--1--3--1--2--2,40.973293861261446
2--1--3--1--2--3,39.011110006574775
2--1--3--1--3--0,46.381854801444575
2--1--3--1--3--1,41.53242167990284
2--1--3--1--3--2,39.79323993407196
2--1--3--1--3--3,38.70655009110809
2--1--3--2--0--0,47.53833054319302
2--1--3--2--0--1,37.66485482539919
2--1--3--2--0--2,41.89307011557813
2--1--3--2--0--3,45.74636961810969
2--1--3--2--1--0,46.171571108254966
2--1--3--2--1--1,45.30567460774905
2--1--3--2--1--2,45.40220843675664
2--1--3--2--1--3,43.56938050496045
2--1--3--2--2--0,45.32318561977427
2--1--3--2--2--1,44.95847313212821
2--1--3--2--2--2,43.87761690931681
2--1--3--2--2--3,41.96319415994729
2--1--3--2--3--0,44.71900684917989
2--1--3--2--3--1,43.914203681795925
2--1--3--2--3--2,42.42973392292794
2--1--3--2--3--3,42.503097873125384
2--1--3--3--0--0,46.336732686786995
2--1--3--3--0--1,44.849941281773695
2--1--3--3--0--2,40.79362049236915
2--1--3--3--0--3,44.09346927675594
2--1--3--3--1--0,41.432997636774104
2--1--3--3--1--1,39.951285686092056
2--1--3--3--1--2,44.96159373371322
2--1--3--3--1--3,42.57127795270035
2--1--3--3--2--0,44.8267650989544
2--1--3--3--2--1,44.49815682938751
2--1--3--3--2--2,42.72097947072989
2--1--3--3--2--3,43.77847800989294
2--1--3--3--3--0,41.243067996225335
2--1--3--3--3--1,39.5903003623842
2--1--3--3--3--2,43.0023606233635
2--1--3--3--3--3,42.70501261369671
2--2--0--0--0--0,47.21198151403697
2--2--0--0--0--1,46.396265519975806
2--2--0--0--0--2,45.21094983825549
2--2--0--0--0--3,48.1698757614673
2--2--0--0--1--0,50.02452361613036
2--2--0--0--1--1,46.010683422708624
2--2--0--0--1--2,45.14501438170756
2--2--0--0--1--3,44.305188749290856
2--2--0--0--2--0,44.26960660629188
2--2--0--0--2--1,44.46573031197961
2--2--0--0--2--2,42.033440337587265
2--2--0--0--2--3,43.127301826892825
2--2--0--0--3--0,47.31826802690087
2--2--0--0--3--1,43.87061595771609
2--2--0--0--3--2,40.96735117309582
2--2--0--0--3--3,39.393942689029004
2--2--0--1--0--0,48.71879735230231
2--2--0--1--0--1,46.87372013418061
2--2--0--1--0--2,44.54622340452017
2--2--0--1--0--3,48.074517538060334
2--2--0--1--1--0,48.073742512499464
2--2--0--1--1--1,48.61495690094944
2--2--0--1--1--2,44.62019936325366
2--2--0--1--1--3,42.42263606578085
2--2--0--1--2--0,47.02506239356298
2--2--0--1--2--1,42.969620028206485
2--2--0--1--2--2,44.83383454357633
2--2--0--1--2--3,40.87627079574783
2--2--0--1--3--0,46.33418434832282
2--2--0--1--3--1,48.47054470603998
2--2--0--1--3--2,43.774707758420845
2--2--0--1--3--3,40.01237812871386
2--2--0--2--0--0,43.58985950704002
2--2--0--2--0--1,43.65315420509257
2--2--0--2--0--2,43.359646746937955
2--2--0--2--0--3,48.84998255421089
2--2--0--2--1--0,43.32536701083465
2--2--0--2--1--1,41.08207473688261
2--2--0--2--1--2,39.83196733864248
2--2--0--2--1--3,40.91260712639822
2--2--0--2--2--0,42.65027051575697
2--2--0--2--2--1,41.39035652906933
2--2--0--2--2--2,39.64368509126107
2--2--0--2--2--3,39.733336375315524
2--2--0--2--3--0,41.308599533396304
2--2--0--2--3--1,39.98831050375857
2--2--0--2--3--2,41.31995129979972
2--2--0--2--3--3,37.11667471106028
2--2--0--3--0--0,44.23994944755869
2--2--0--3--0--1,44.70549464840151
2--2--0--3--0--2,47.5663993956534
2--2--0--3--0--3,42.52033501369109
2--2--0--3--1--0,42.82492854468873
2--2--0--3--1--1,41.15902588334474
2--2--0--3--1--2,39.26901910855494
2--2--0--3--1--3,40.62449489225723
2--2--0--3--2--0,39.964052340460185
2--2--0--3--2--1,40.52064418477009
2--2--0--3--2--2,39.197927259748724
2--2--0--3--2--3,36.383467498007164
2--2--0--3--3--0,39.81383133582457
2--2--0--3--3--1,40.43151476564246
2--2--0--3--3--2,40.131117106106494
2--2--0--3--3--3,36.8953653211556
2--2--1--0--0--0,48.53864670026366
2--2--1--0--0--1,47.35705712314279
2--2--1--0--0--2,48.99516027255728
2--2--1--0--0--3,47.48827689623816
2--2--1--0--1--0,48.309209481499494
2--2--1--0--1--1,47.30892214845834
2--2--1--0--1--2,47.612331732080946
2--2--1--0--1--3,43.026446143191784
2--2--1--0--2--0,46.89024539135398
2--2--1--0--2--1,45.03263224380782
2--2--1--0--2--2,47.84872502238571
2--2--1--0--2--3,44.85461177031639
2--2--1--0--3--0,47.46227189004704
2--2--1--0--3--1,47.62610661373162
2--2--1--0--3--2,44.060851534427826
2--2--1--0--3--3,42.83626641132214
2--2--1--1--0--0,46.83785159875581
2--2--1--1--0--1,43.88626981731325
2--2--1--1--0--2,49.60955241511439
2--2--1--1--0--3,45.46352797608571
2--2--1--1--1--0,46.55632681597458
2--2--1--1--1--1,45.940874215800044
2--2--1--1--1--2,44.887040568558206
2--2--1--1--1--3,43.84672076305725
2--2--1--1--2--0,45.13741261670742
2--2--1--1--2--1,43.977497468258036
2--2--1--1--2--2,42.88564554650782
2--2--1--1--2--3,43.9996850082924
2--2--1--1--3--0,44.53697323852668
2--2--1--1--3--1,42.96678605514492
2--2--1--1--3--2,41.772616356553186
2--2--1--1--3--3,42.45963061731803
2--2--1--2--0--0,46.11414156960016
2--2--1--2--0--1,44.80053359404441
2--2--1--2--0--2,42.198709813146515
2--2--1--2--0--3,44.212036489961726
2--2--1--2--1--0,44.97036049284381
2--2--1--2--1--1,43.93744996242114
2--2--1--2--1--2,43.10896453264852
2--2--1--2--1--3,41.45488292274872
2--2--1--2--2--0,44.044786862545784
2--2--1--2--2--1,42.432267853633135
2--2--1--2--2--2,41.91474518936611
2--2--1--2--2--3,40.4182825355519
2--2--1--2--3--0,43.247479146472664
2--2--1--2--3--1,41.97828373049396
2--2--1--2--3--2,40.862325775461976
2--2--1--2--3--3,40.43414403251019
2--2--1--3--0--0,44.728324758051045
2--2--1--3--0--1,42.76154172129531
2--2--1--3--0--2,41.37705610676698
2--2--1--3--0--3,39.995179986962704
2--2--1--3--1--0,44.145669437701976
2--2--1--3--1--1,43.57737292786701
2--2--1--3--1--2,42.22535194440897
2--2--1--3--1--3,38.02501275154203
2--2--1--3--2--0,42.75103483113504
2--2--1--3--2--1,42.89085061019939
2--2--1--3--2--2,41.00530944963397
2--2--1--3--2--3,38.68477871503902
2--2--1--3--3--0,42.20692592067468
2--2--1--3--3--1,42.057129566362796
2--2--1--3--3--2,39.87275418987311
2--2--1--3--3--3,40.50379446509022
2--2--2--0--0--0,45.120957982055515
2--2--2--0--0--1,41.26015603517138
2--2--2--0--0--2,39.99346086678477
2--2--2--0--0--3,40.84995753265325
2--2--2--0--1--0,44.641052628844946
2--2--2--0--1--1,44.99282475362835
2--2--2--0--1--2,43.14945247203822
2--2--2--0--1--3,38.805130747443314
2--2--2--0--2--0,42.66775241148981
2--2--2--0--2--1,41.835749555785995
2--2--2--0--2--2,38.20148938477333
2--2--2--0--2--3,40.278604652050255
2--2--2--0--3--0,41.84319610324932
2--2--2--0--3--1,37.723804994707095
2--2--2--0--3--2,36.806928539843504
2--2--2--0--3--3,39.09483794483957
2--2--2--1--0--0,42.90609306398341
2--2--2--1--0--1,44.73152549793296
2--2--2--1--0--2,42.39278957824124
2--2--2--1--0--3,41.8128393843061
2--2--2--1--1--0,41.263524938071356
2--2--2--1--1--1,39.837708183674394
2--2--2--1--1--2,39.890683803666995
2--2--2--1--1--3,38.47374581756351
2--2--2--1--2--0,40.67911606998977
2--2--2--1--2--1,39.707368325176745
2--2--2--1--2--2,38.61980573492777
2--2--2--1--2--3,37.97136446711579
2--2--2--1--3--0,40.0630865875601
2--2--2--1--3--1,39.199669167707754
2--2--2--1--3--2,37.734057195013115
2--2--2--1--3--3,35.994597040281995
2--2--2--2--0--0,41.32645728587004
2--2--2--2--0--1,41.53850425083554
2--2--2--2--0--2,41.25798410581918
2--2--2--2--0--3,38.854599741147815
2--2--2--2--1--0,40.45922700184133
2--2--2--2--1--1,39.94057863964217
2--2--2--2--1--2,38.37828258601108
2--2--2--2--1--3,35.75575231873549
2--2--2--2--2--0,40.02197276367081
2--2--2--2--2--1,38.501196903717066
2--2--2--2--2--2,37.63505253927505
2--2--2--2--2--3,36.323493485496634
2--2--2--2--3--0,38.68907184932977
2--2--2--2--3--1,37.73114594692474
2--2--2--2--3--2,36.270335642392325
2--2--2--2--3--3,35.76106452673466
2--2--2--3--0--0,40.79561680051394
2--2--2--3--0--1,41.185942938132264
2--2--2--3--0--2,38.67142800877081
2--2--2--3--0--3,41.03141656654636
2--2--2--3--1--0,39.25560531993054
2--2--2--3--1--1,39.45383194449614
2--2--2--3--1--2,37.650161184536344
2--2--2--3--1--3,36.977608410266924
2--2--2--3--2--0,38.600706338967846
2--2--2--3--2--1,38.08563726363864
2--2--2--3--2--2,36.383680801465516
2--2--2--3--2--3,35.56305945391415
2--2--2--3--3--0,37.18195740688514
2--2--2--3--3--1,37.90740932144202
2--2--2--3--3--2,34.117608626831625
2--2--2--3--3--3,35.61541032464634
2--2--3--0--0--0,43.95336818739383
2--2--3--0--0--1,44.74175239582849
2--2--3--0--0--2,46.22609441213138
2--2--3--0--0--3,43.74065643917745
2--2--3--0--1--0,44.64026191848788
2--2--3--0--1--1,45.41959107533784
2--2--3--0--1--2,45.93582486951335
2--2--3--0--1--3,42.27502663451824
2--2--3--0--2--0,44.58145935600947
2--2--3--0--2--1,44.23170470161772
2--2--3--0--2--2,42.94596893812725
2--2--3--0--2--3,40.086019595179636
2--2--3--0--3--0,43.26972190495358
2--2--3--0--3--1,41.22630744156742
2--2--3--0--3--2,38.9325929337808
2--2--3--0--3--3,38.54535012923272
2--2--3--1--0--0,42.93706595319149
2--2--3--1--0--1,42.21037225872082
2--2--3--1--0--2,41.114382173000386
2--2--3--1--0--3,40.17223418328506
2--2--3--1--1--0,42.14353105209139
2--2--3--1--1--1,42.13744978346479
2--2--3--1--1--2,39.99139361322619
2--2--3--1--1--3,39.352586089238166
2--2--3--1--2--0,40.48314937213873
2--2--3--1--2--1,39.49414396011583
2--2--3--1--2--2,35.71108263600456
2--2--3--1--2--3,37.35770079606943
2--2--3--1--3--0,40.3908044032242
2--2--3--1--3--1,40.2225382638173
2--2--3--1--3--2,38.149837655724916
2--2--3--1--3--3,35.31864589180733
2--2--3--2--0--0,42.049776918051364
2--2--3--2--0--1,42.88176561638746
2--2--3--2--0--2,40.34698986800641
2--2--3--2--0--3,39.60570140020057
2--2--3--2--1--0,41.033645350480036
2--2--3--2--1--1,40.10070278590459
2--2--3--2--1--2,38.7084430056791
2--2--3--2--1--3,37.14453681490865
2--2--3--2--2--0,39.69185806420106
2--2--3--2--2--1,39.086100653010305
2--2--3--2--2--2,37.749727837652394
2--2--3--2--2--3,37.12286446689767
2--2--3--2--3--0,38.8584793756249
2--2--3--2--3--1,38.68136678457836
2--2--3--2--3--2,37.02660217385862
2--2--3--2--3--3,34.89507656637609
2--2--3--3--0--0,41.025128427479366
2--2--3--3--0--1,41.504557632591855
2--2--3--3--0--2,41.01953884670455
2--2--3--3--0--3,39.88502669841246
2--2--3--3--1--0,40.498480694722126
2--2--3--3--1--1,39.87287521694293
2--2--3--3--1--2,36.32716659581583
2--2--3--3--1--3,34.98565732039155
2--2--3--3--2--0,38.80327767789176
2--2--3--3--2--1,37.582148600874085
2--2--3--3--2--2,36.483107129200064
2--2--3--3--2--3,34.8366855741902
2--2--3--3--3--0,40.31892440699402
2--2--3--3--3--1,37.53779785082885
2--2--3--3--3--2,35.04107438417805
2--2--3--3--3--3,34.43518172933646
2--3--0--0--0--0,50.393358083299766
2--3--0--0--0--1,54.34448703946609
2--3--0--0--0--2,51.43503072836282
2--3--0--0--0--3,36.715045305679546
2--3--0--0--1--0,37.11356321010654
2--3--0--0--1--1,50.27057941909682
2--3--0--0--1--2,37.77882755286263
2--3--0--0--1--3,45.795023685191076
2--3--0--0--2--0,38.96893905252333
2--3--0--0--2--1,49.579414616608005
2--3--0--0--2--2,45.67199378262077
2--3--0--0--2--3,42.99078621529523
2--3--0--0--3--0,41.29788327662924
2--3--0--0--3--1,50.12270859338612
2--3--0--0--3--2,59.37721409805597
2--3--0--0--3--3,51.091256801513346
2--3--0--1--0--0,42.59678346395092
2--3--0--1--0--1,34.43893364166164
2--3--0--1--0--2,29.63078179357625
2--3--0--1--0--3,41.57654047871574
2--3--0--1--1--0,46.11792830108349
2--3--0--1--1--1,46.5000514390658
2--3--0--1--1--2,48.56267464453023
2--3--0--1--1--3,30.222848055401627
2--3--0--1--2--0,27.678835081063653
2--3--0--1--2--1,50.57295471324904
2--3--0--1--2--2,58.12851233149974
2--3--0--1--2--3,48.879274570563794
2--3--0--1--3--0,35.646945812684564
2--3--0--1--3--1,41.84495009848317
2--3--0--1--3--2,42.52086682433731
2--3--0--1--3--3,25.999869403987276
2--3--0--2--0--0,46.58681421863865
2--3--0--2--0--1,43.77846357500942
2--3--0--2--0--2,47.698475772702935
2--3--0--2--0--3,51.52684446942117
2--3--0--2--1--0,49.91460884024668
2--3--0--2--1--1,39.177113676393965
2--3--0--2--1--2,47.60648289051951
2--3--0--2--1--3,44.33907706662601
2--3--0--2--2--0,46.522037217581456
2--3--0--2--2--1,33.312346117608215
2--3--0--2--2--2,36.088870218812474
2--3--0--2--2--3,38.96471979884124
2--3--0--2--3--0,33.45820254879673
2--3--0--2--3--1,37.167794234929275
2--3--0--2--3--2,42.366397801555046
2--3--0--2--3--3,42.91509671560566
2--3--0--3--0--0,41.617200962609544
2--3--0--3--0--1,39.59981223305647
2--3--0--3--0--2,40.10861135867728
2--3--0--3--0--3,43.49859512778714
2--3--0--3--1--0,49.372947260225246
2--3--0--3--1--1,43.11998883190178
2--3--0--3--1--2,40.02321012959114
2--3--0--3--1--3,33.2052386885146
2--3--0--3--2--0,47.730046490846824
2--3--0--3--2--1,46.64218752072216
2--3--0--3--2--2,43.31906537986005
2--3--0--3--2--3,34.60970908452482
2--3--0--3--3--0,41.067131439054016
2--3--0--3--3--1,29.931233480341565
2--3--0--3--3--2,40.40104811507096
2--3--0--3--3--3,35.15557684633243
2--3--1--0--0--0,47.974588688106095
2--3--1--0--0--1,33.50067387420944
2--3--1--0--0--2,35.952368270106376
2--3--1--0--0--3,37.75082861611892
2--3--1--0--1--0,41.65390071176844
2--3--1--0--1--1,31.796217404744237
2--3--1--0--1--2,38.01169670526324
2--3--1--0--1--3,45.41281973011655
2--3--1--0--2--0,42.66441669498465
2--3--1--0--2--1,27.97383499968206
2--3--1--0--2--2,39.80162784808776
2--3--1--0--2--3,40.47572602221212
2--3--1--0--3--0,39.82207279445513
2--3--1--0--3--1,40.31364375477707
2--3--1--0--3--2,39.347519932120626
2--3--1--0--3--3,45.294293557139575
2--3--1--1--0--0,47.2513792371255
2--3--1--1--0--1,45.76731988130358
2--3--1--1--0--2,41.99753652791385
2--3--1--1--0--3,40.35143297698262
2--3--1--1--1--0,46.24110240643474
2--3--1--1--1--1,47.36171768125388
2--3--1--1--1--2,45.14804168556627
2--3--1--1--1--3,43.733328330608444
2--3--1--1--2--0,44.73125425754051
2--3--1--1--2--1,37.517174451435
2--3--1--1--2--2,42.68768986409992
2--3--1--1--2--3,44.023376155855104
2--3--1--1--3--0,40.180107937186555
2--3--1--1--3--1,40.803981667345916
2--3--1--1--3--2,41.66346067831364
2--3--1--1--3--3,42.13490249157693
2--3--1--2--0--0,45.7699826996618
2--3--1--2--0--1,44.54392877065463
2--3--1--2--0--2,39.680250742396105
2--3--1--2--0--3,42.02614706733857
2--3--1--2--1--0,44.16260401624321
2--3--1--2--1--1,47.04420198035592
2--3--1--2--1--2,42.123032509484915
2--3--1--2--1--3,41.71459807735878
2--3--1--2--2--0,43.883883759263526
2--3--1--2--2--1,42.67835804815859
2--3--1--2--2--2,41.281018731971535
2--3--1--2--2--3,41.32553155752655
2--3--1--2--3--0,43.413061711171174
2--3--1--2--3--1,42.879881885416914
2--3--1--2--3--2,41.40285401538417
2--3--1--2--3--3,39.173723548068985
2--3--1--3--0--0,45.01081560556849
2--3--1--3--0--1,29.286517211745984
2--3--1--3--0--2,34.18397567764309
2--3--1--3--0--3,42.892678088946454
2--3--1--3--1--0,43.593155208127705
2--3--1--3--1--1,35.86385771426784
2--3--1--3--1--2,41.494231600083026
2--3--1--3--1--3,39.85373537261052
2--3--1--3--2--0,43.986810892029496
2--3--1--3--2--1,36.447291043278895
2--3--1--3--2--2,41.021729016519046
2--3--1--3--2--3,31.99852109459858
2--3--1--3--3--0,41.95315333363939
2--3--1--3--3--1,46.071787086417544
2--3--1--3--3--2,34.59986643301404
2--3--1--3--3--3,39.149942592461336
2--3--2--0--0--0,47.43983275293745
2--3--2--0--0--1,43.96822723954214
2--3--2--0--0--2,44.0410885053977
2--3--2--0--0--3,35.54029543270221
2--3--2--0--1--0,39.062552388452076
2--3--2--0--1--1,34.654710245930545
2--3--2--0--1--2,42.19812193919324
2--3--2--0--1--3,50.987622209046755
2--3--2--0--2--0,40.68483323921272
2--3--2--0--2--1,45.618360531235844
2--3--2--0--2--2,42.70768195719894
2--3--2--0--2--3,48.74316533946765
2--3--2--0--3--0,47.96169286362036
2--3--2--0--3--1,29.37015899822557
2--3--2--0--3--2,37.688500516389766
2--3--2--0--3--3,28.68906999172967
2--3--2--1--0--0,46.001589073176845
2--3--2--1--0--1,37.663408854345505
2--3--2--1--0--2,41.91133816067617
2--3--2--1--0--3,46.334190443865424
2--3--2--1--1--0,45.062698790820434
2--3--2--1--1--1,38.88711371607223
2--3--2--1--1--2,43.11515715194361
2--3--2--1--1--3,43.25621497768786
2--3--2--1--2--0,43.62314366881786
2--3--2--1--2--1,43.03478511369612
2--3--2--1--2--2,41.55625873462865
2--3--2--1--2--3,40.81745716263616
2--3--2--1--3--0,42.076068031103546
2--3--2--1--3--1,41.16938319329906
2--3--2--1--3--2,41.144299925060174
2--3--2--1--3--3,33.46479649746617
2--3--2--2--0--0,45.15916524295039
2--3--2--2--0--1,42.20021749731803
2--3--2--2--0--2,45.52762686207428
2--3--2--2--0--3,43.20995882433075
2--3--2--2--1--0,44.284139625768326
2--3--2--2--1--1,43.1642034340358
2--3--2--2--1--2,41.82462928325269
2--3--2--2--1--3,41.26970123685522
2--3--2--2--2--0,42.81581400100134
2--3--2--2--2--1,41.46855717545456
2--3--2--2--2--2,40.807648084945484
2--3--2--2--2--3,40.19315108062525
2--3--2--2--3--0,42.14874087151036
2--3--2--2--3--1,41.95220747461585
2--3--2--2--3--2,39.667947605118954
2--3--2--2--3--3,38.499815618414004
2--3--2--3--0--0,43.78689712652081
2--3--2--3--0--1,38.77384599658831
2--3--2--3--0--2,37.93900650478875
2--3--2--3--0--3,41.119850181065985
2--3--2--3--1--0,42.5741680657195
2--3--2--3--1--1,43.222285822957026
2--3--2--3--1--2,41.05302952123584
2--3--2--3--1--3,36.979467286640435
2--3--2--3--2--0,41.667384583170346
2--3--2--3--2--1,41.39046345424138
2--3--2--3--2--2,39.73702683361597
2--3--2--3--2--3,38.991527238574676
2--3--2--3--3--0,41.254356055992574
2--3--2--3--3--1,35.63937397558432
2--3--2--3--3--2,39.404394270050915
